"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.269559341919395,4.67221971810186,1.04962452690658,0.299036353489983,0.59313919905519,-5.49819716536579,"ENSG00000135919"
-0.163403643508866,4.50286265860585,-1.04952091434455,0.299083532807479,0.59313919905519,-5.50498127067683,"ENSG00000166747"
-0.201642596153481,4.29862221859815,-1.04951746624782,0.299085102964308,0.59313919905519,-5.4945264696213,"ENSG00000156261"
-0.244563619703479,3.67698197122835,-1.04946142485995,0.299110623277733,0.59313919905519,-5.45232592524462,"ENSG00000213047"
-0.170951240298397,2.98303647658226,-1.04929927726611,0.299184471024895,0.593227713100328,-5.3782985184467,"ENSG00000213619"
-0.206993923285381,3.65823857587966,-1.04918154193294,0.299238099716794,0.593235881369257,-5.44774722963727,"ENSG00000255495"
-0.661220698655816,4.18704079686015,-1.04916197219296,0.299247014415337,0.593235881369257,-5.50124081869921,"ENSG00000276340"
-0.232637563744754,0.460284109988869,-1.04906621876978,0.299290636069994,0.593264444832546,-5.04498492336365,"ENSG00000287313"
-0.189883475568607,1.8352170449763,-1.0488483337791,0.299389912566606,0.593403312941894,-5.24041924155384,"ENSG00000167747"
0.330261891061128,0.769188537361708,1.04877353084404,0.2994240007845,0.593405290843038,-5.02912534141336,"ENSG00000275765"
0.158902209545748,5.80987594103607,1.04871790626548,0.29944935102223,0.593405290843038,-5.54612283153921,"ENSG00000123095"
-0.21991328759012,2.9729558010006,-1.04846219049731,0.299565909419661,0.593578347984631,-5.38386564923444,"ENSG00000166881"
-0.306902362128,4.31664897689567,-1.04800935185538,0.29977239538053,0.593895232497068,-5.50038586382074,"ENSG00000127445"
0.156620481899517,5.47774891834547,1.04798320061668,0.299784322844566,0.593895232497068,-5.53840467679904,"ENSG00000148343"
-0.14045741816271,7.46755525177005,-1.04782306126554,0.299857368808504,0.593899653806369,-5.55750005338559,"ENSG00000135439"
-0.322817737053485,0.367929398308065,-1.04778716561856,0.299873743927468,0.593899653806369,-5.03815497841414,"ENSG00000145708"
-0.236852081397376,4.70553921635201,-1.04778597197115,0.299874288464177,0.593899653806369,-5.51871959375344,"ENSG00000112972"
0.181615783740407,6.79546681965377,1.04745054578196,0.300027335352025,0.594078826783949,-5.55847388661911,"ENSG00000087365"
0.119745848008741,5.85649379990747,1.04737219846068,0.300063091079881,0.594078826783949,-5.54890588624567,"ENSG00000086015"
-0.296190715799507,0.356892028373171,-1.04734580178213,0.300075138513195,0.594078826783949,-5.04144595289758,"ENSG00000226650"
0.166374377166832,5.15398840715139,1.04733126993466,0.300081770984329,0.594078826783949,-5.52745501104864,"ENSG00000238227"
-0.25581166502784,0.410491415238801,-1.04709210061993,0.300190944571515,0.594237031129576,-5.0328702699659,"ENSG00000197629"
-0.194265185242745,6.03419360361059,-1.04679389917123,0.30032710277652,0.594439625399291,-5.55474719703083,"ENSG00000123505"
-0.219255183701457,1.99645091994218,-1.04673975028604,0.300351831604398,0.594439625399291,-5.27279006759654,"ENSG00000147133"
-0.227082470950509,4.39947249503701,-1.04662456565203,0.300404439020779,0.594460941231929,-5.50403092847973,"ENSG00000173744"
0.173710664357124,2.44765216719467,1.04658798765626,0.300421146339536,0.594460941231929,-5.29031993117382,"ENSG00000121851"
0.450829448206797,3.02547304742005,1.046395172446,0.300509226921463,0.594577297381243,-5.33880335069506,"ENSG00000115594"
-0.149260599192984,3.84799271404609,-1.04631082243299,0.300547764719733,0.594595616748986,-5.4639525635395,"ENSG00000174891"
0.247032852006312,0.664127855109218,1.0461030638993,0.300642699829635,0.594725496604346,-5.04179749057746,"ENSG00000286505"
-0.285853988342831,2.71130085379442,-1.04599862553298,0.300690430643761,0.594761981641522,-5.3675601668164,"ENSG00000228730"
-0.259782060074177,1.83995829545366,-1.04541007867266,0.300959507849566,0.595236237379137,-5.25691828948629,"ENSG00000233012"
0.600032293006556,0.805557614183531,1.04495799185064,0.301166309267032,0.595549376502653,-4.99237274913635,"ENSG00000260549"
0.245752875907639,3.82081464897574,1.0449357480402,0.301176486935309,0.595549376502653,-5.44030283989442,"ENSG00000137166"
-0.947028198268804,0.629940911747253,-1.0446443001399,0.30130986090595,0.595755102256648,-5.12742962855667,"ENSG00000237022"
0.16695097094701,5.72897953601056,1.04449709322603,0.301377241942073,0.595830318278778,-5.54842360659007,"ENSG00000185513"
-0.283790902855728,0.605292784598398,-1.04436025183165,0.301439887643444,0.59588274994432,-5.07256155106379,"ENSG00000236700"
0.331963818055661,2.36665850897325,1.04431097870939,0.301462446963164,0.59588274994432,-5.2657247797911,"ENSG00000188064"
0.283263846599391,1.29776843694908,1.04355343106324,0.301809430183073,0.596460047756272,-5.12987441926621,"ENSG00000218416"
-0.262053671123519,4.49538041880704,-1.04351783703916,0.301825740223913,0.596460047756272,-5.51350461189606,"ENSG00000163558"
-0.203208651469274,4.53767240502475,-1.0434381482622,0.301862257737221,0.596460047756272,-5.51384390547066,"ENSG00000113638"
-0.159171782638844,5.84336136905148,-1.04341691178911,0.301871989897526,0.596460047756272,-5.55535465253665,"ENSG00000115808"
-0.288791226822776,4.74026478185185,-1.0429183395156,0.302100535326767,0.596853553012548,-5.5261398735164,"ENSG00000173898"
-0.272329692856958,1.96798165141918,-1.0427636630548,0.302171463101548,0.596935610181541,-5.27479859650255,"ENSG00000083750"
0.318956330831872,4.44376941888905,1.04238363883702,0.302345773878826,0.597138234332762,-5.48837623491119,"ENSG00000110092"
0.429471526704809,1.42518459426499,1.04233669488298,0.302367311072691,0.597138234332762,-5.12598791211778,"ENSG00000276914"
0.145551209636714,5.78349604807523,1.04225785246434,0.302403485178974,0.597138234332762,-5.55210704622554,"ENSG00000148303"
0.145551209636714,5.78349604807523,1.04225785246434,0.302403485178974,0.597138234332762,-5.55210704622554,"ENSG00000280858"
0.384215174765139,0.289034784359451,1.04219216936304,0.302433623855356,0.597138234332762,-4.94067829121976,"ENSG00000213471"
0.223733887267727,4.89665377853263,1.04209605333801,0.302477730384178,0.597138234332762,-5.51934809977478,"ENSG00000174307"
-0.211000524015483,2.39375447160269,-1.0419765442966,0.302532577848053,0.597138234332762,-5.32367706216725,"ENSG00000176383"
0.378183069003052,2.16917197530935,1.04196886523518,0.302536102308643,0.597138234332762,-5.23022378038205,"ENSG00000145423"
-0.187634383719852,2.06575167713749,-1.04196186609988,0.302539314727907,0.597138234332762,-5.27871656521282,"ENSG00000177335"
0.228490954209186,6.79937461287744,1.04189921008163,0.302568073236366,0.597138234332762,-5.56386367583928,"ENSG00000196218"
0.729246510927389,0.788438199225108,1.04163235008196,0.302690580395155,0.597275994092889,-5.00947548429466,"ENSG00000149782"
0.138216601963326,4.58249443050461,1.04161902717536,0.302696697419934,0.597275994092889,-5.50688318572706,"ENSG00000143179"
0.327790396846333,0.0662484165929721,1.04136810675426,0.302811919822736,0.597433328122841,-4.91675040274717,"ENSG00000205056"
0.172535874935408,2.92662909014396,1.04127967525807,0.302852534640045,0.597433328122841,-5.35245962711216,"ENSG00000149743"
0.145424588127321,4.73111437674667,1.04123004126837,0.302875332174629,0.597433328122841,-5.51447092177827,"ENSG00000072954"
0.186041761729343,5.17366970198701,1.0411891650086,0.302894108053613,0.597433328122841,-5.53369552785826,"ENSG00000130255"
-0.183946180162953,1.29208848785181,-1.04094209197904,0.303007614220617,0.597599167679159,-5.17805073100186,"ENSG00000144182"
-0.288044139877117,2.80734667176998,-1.04067167287847,0.303131879058855,0.597786191486427,-5.37118892787636,"ENSG00000149090"
0.307841824325349,1.78788834584159,1.04056261336888,0.303182004712683,0.597820488355874,-5.19209818456904,"ENSG00000104894"
-0.635446601085549,-0.964731023427156,-1.04050574196792,0.303208146054043,0.597820488355874,-4.81290448549818,"ENSG00000204136"
-0.631078314918001,1.23041707961283,-1.04043485986719,0.303240729674554,0.597826690440816,-5.20316943427772,"ENSG00000270872"
0.310135893090043,1.76052135320289,1.0402858543924,0.303309233461533,0.597903699586179,-5.20143143955255,"ENSG00000242094"
-0.201405778655978,1.1744624514044,-1.04005839117319,0.303413827862675,0.598018565872755,-5.15856946627858,"ENSG00000286369"
-0.13852262800318,6.25198496169812,-1.03982084144549,0.303523086717216,0.598018565872755,-5.56349475466921,"ENSG00000068305"
0.143986922314449,5.04113548743854,1.03978107985435,0.303541377335147,0.598018565872755,-5.53064087683192,"ENSG00000276230"
-0.184931506015672,2.68207014768069,-1.03964855602617,0.303602344700981,0.598018565872755,-5.35797012829855,"ENSG00000251615"
-0.176976746529374,3.94202906287027,-1.03959594459205,0.303626550829101,0.598018565872755,-5.47990351182036,"ENSG00000115944"
0.253229543801088,3.18401450304985,1.03952735887104,0.303658108592181,0.598018565872755,-5.38428622277063,"ENSG00000132196"
-0.155568360070041,3.93256074412928,-1.03948794623199,0.303676244210135,0.598018565872755,-5.47697634825526,"ENSG00000111481"
-0.250781322287857,2.83306207279532,-1.03946797208351,0.303685435543111,0.598018565872755,-5.37761590305382,"ENSG00000111237"
-0.154874172729764,6.44103805396877,-1.03941768186513,0.3037085780063,0.598018565872755,-5.56535980457896,"ENSG00000124222"
-0.331195372305754,2.23190813664603,-1.03941551238915,0.303709576379067,0.598018565872755,-5.31328518129517,"ENSG00000197885"
-0.483066655570778,2.77428635235283,-1.03939001687151,0.303721309348786,0.598018565872755,-5.38367939874207,"ENSG00000278174"
-0.217410018928279,3.38496414038259,-1.03930805279561,0.303759031102669,0.598018565872755,-5.43510472126361,"ENSG00000164180"
0.567740906800528,4.81167451476554,1.03929132417403,0.303766730393508,0.598018565872755,-5.50640320141997,"ENSG00000133048"
0.142240077966226,3.88209707584657,1.03926299771903,0.303779767852243,0.598018565872755,-5.45928509560256,"ENSG00000095383"
0.198184468552474,3.6583956774968,1.0391658529752,0.303824482343836,0.598048617566989,-5.43329245011909,"ENSG00000247081"
0.147712509240542,4.44614679474567,1.03903586764293,0.303884319991031,0.598060028811778,-5.49996412933283,"ENSG00000196810"
0.193728667344326,4.09105611633781,1.03901018308784,0.303896144613266,0.598060028811778,-5.47108508069353,"ENSG00000105438"
-0.248604599580005,3.39412222434676,-1.03882630325348,0.303980808175335,0.598060028811778,-5.43368382601358,"ENSG00000142583"
0.164595854654512,4.96733510250225,1.03878751556161,0.303998669206198,0.598060028811778,-5.52766246099709,"ENSG00000124357"
0.229721277115573,3.44440848864394,1.03877272585112,0.30400547978972,0.598060028811778,-5.41010374588004,"ENSG00000160949"
-0.15803158915918,3.99916762761341,-1.03876947580211,0.304006976434114,0.598060028811778,-5.48358634449866,"ENSG00000169919"
-0.216439426311396,3.01380127665031,-1.03852726722285,0.304118527445531,0.598205107994959,-5.39677674582827,"ENSG00000247121"
-0.187238621778975,1.97296228314539,-1.03845495580832,0.3041518364511,0.598205107994959,-5.26595687460097,"ENSG00000176723"
-0.215430247131241,0.956648354973108,-1.03841073666133,0.304172206468831,0.598205107994959,-5.13713328152345,"ENSG00000277794"
-0.375321561734074,1.1784180638772,-1.03835355357823,0.304198549845575,0.598205107994959,-5.19432683011082,"ENSG00000225479"
-0.160076105775671,6.92515331469686,-1.03813194859157,0.304300654646786,0.598298025999741,-5.56827423232732,"ENSG00000169641"
-0.332124020860253,0.54395811490443,-1.0381231202643,0.3043047227965,0.598298025999741,-5.06809441899011,"ENSG00000244036"
-0.153026693356405,5.11451253516879,-1.03780313095206,0.304452201048012,0.59849087582293,-5.54275155649898,"ENSG00000110042"
-0.211848088362675,1.61400745910044,-1.03777471429759,0.30446530022027,0.59849087582293,-5.22684339885338,"ENSG00000270441"
0.239108081247882,1.72732214982089,1.03771848420739,0.304491221636917,0.59849087582293,-5.20521722315811,"ENSG00000226029"
-0.189495742238462,3.41899014387198,-1.03762815261437,0.304532866611049,0.598514802587553,-5.43852087657107,"ENSG00000146776"
0.156216787544477,1.53348357375209,1.03750272962795,0.304590696000027,0.598570529743425,-5.18136595189726,"ENSG00000236197"
0.169906061351509,2.25942339394778,1.03717334236015,0.304742603976184,0.59881110803564,-5.27762951551355,"ENSG00000272356"
-0.135426432389288,4.7021237632821,-1.03661560347652,0.304999942128787,0.599243410965323,-5.52612012236862,"ENSG00000143889"
-0.252430749538126,2.43848581759768,-1.03656862633987,0.305021623948618,0.599243410965323,-5.3301334569831,"ENSG00000267121"
0.293124680602271,0.630320378305717,1.03637252464296,0.305112144079221,0.599265652186237,-5.0095155438967,"ENSG00000234996"
0.166838479928427,4.34532559150907,1.0362784516276,0.30515557450554,0.599265652186237,-5.49569259613382,"ENSG00000106785"
0.139075689092019,6.34352362134371,1.03626442074958,0.305162052464125,0.599265652186237,-5.5666141856531,"ENSG00000090975"
-0.223586304773027,6.25280409385685,-1.03623041533125,0.305177752918943,0.599265652186237,-5.56739083847248,"ENSG00000121741"
0.283308022795531,0.401173574683509,1.03609519913545,0.305240188311285,0.599265652186237,-4.96678428636935,"ENSG00000250222"
0.368894651777052,2.06531838056086,1.03609142404376,0.305241931566055,0.599265652186237,-5.24218024514793,"ENSG00000234042"
0.197276059907822,2.58892085109337,1.03607430707358,0.305249835893907,0.599265652186237,-5.31617833910321,"ENSG00000196683"
-0.189699978360547,2.85672482018981,-1.03603277399396,0.305269015750769,0.599265652186237,-5.37424992168578,"ENSG00000137700"
0.163655669427404,2.73882403034432,1.035936102475,0.305313661571999,0.599295364315112,-5.33795294070933,"ENSG00000214941"
-0.23327751995809,1.47706269484471,-1.03579747210101,0.305377693049302,0.599309675386439,-5.20945121665272,"ENSG00000249188"
0.266945802211867,1.40629656718465,1.03579253318062,0.305379974438589,0.599309675386439,-5.15548057222257,"ENSG00000105619"
0.316201437056406,4.13190882371634,1.03556999955113,0.30548277940843,0.599386321984682,-5.47442480667297,"ENSG00000204580"
1.07044910946901,-0.382375075644413,1.03550499281041,0.305512815361644,0.599386321984682,-4.76702228409342,"ENSG00000161328"
0.378942918171934,2.1772711848899,1.0354143014388,0.305554722109251,0.599386321984682,-5.24176569913974,"ENSG00000130940"
-0.274440265090009,0.529127008130719,-1.03530391481527,0.305605734958407,0.599386321984682,-5.06094653537154,"ENSG00000090659"
0.267854259388523,1.78672637115581,1.03529776646483,0.305608576460014,0.599386321984682,-5.20528827798272,"ENSG00000160219"
-0.644014637683107,-0.316605132297044,-1.03529326053059,0.305610658919366,0.599386321984682,-4.88765158603564,"ENSG00000286231"
-0.186919456616162,6.06541121264488,-1.03523726727642,0.30563653753104,0.599386321984682,-5.56638873636351,"ENSG00000183166"
0.174665103746265,3.53968432130527,1.03519700150148,0.305655148240761,0.599386321984682,-5.42521123989498,"ENSG00000175334"
0.483918914544388,0.570648695145324,1.03499152394841,0.305750131357998,0.599514692248549,-4.97969963608604,"ENSG00000163239"
-0.197255352351542,0.462575588977369,-1.03473690155644,0.305867859932168,0.599646746988459,-5.05947992113986,"ENSG00000266290"
-0.213306933625648,1.71759637617353,-1.03469293483091,0.305888191759437,0.599646746988459,-5.24366616868112,"ENSG00000224975"
-0.313569539105225,0.295973447031082,-1.03465429371605,0.305906061591513,0.599646746988459,-5.01367324685788,"ENSG00000237222"
-0.260494593775422,2.04892421075882,-1.0344541524404,0.305998629629189,0.599770308899679,-5.29155303660695,"ENSG00000227082"
0.229744239536675,1.93177301387952,1.03434399737879,0.306049585996196,0.599774903365635,-5.22486404341681,"ENSG00000158716"
-0.196221898543152,3.62227719596587,-1.0342732479225,0.306082316876173,0.599774903365635,-5.45845060206434,"ENSG00000260903"
0.219234002618261,2.50560984800164,1.03423160572001,0.306101582961245,0.599774903365635,-5.30380629175371,"ENSG00000204922"
-0.26148267136602,3.2014154886644,-1.03403274278325,0.306193599854562,0.599774903365635,-5.42753579677538,"ENSG00000231427"
0.112857735497031,4.72787814314238,1.03397041464368,0.3062224439185,0.599774903365635,-5.5229224451386,"ENSG00000118369"
0.268049461210793,3.09423940005389,1.03396470117981,0.306225088074215,0.599774903365635,-5.37034098062642,"ENSG00000273604"
0.143270037915418,4.89005949444049,1.03385335011474,0.30627662377239,0.599774903365635,-5.53003644243097,"ENSG00000033050"
0.277357016052606,3.19186027519637,1.03384214046064,0.306281812172713,0.599774903365635,-5.38308044158394,"ENSG00000128242"
0.190295396445629,3.80998039217374,1.03383152161831,0.306286727170561,0.599774903365635,-5.45403150515999,"ENSG00000107099"
-0.201853065105041,1.26556712437181,-1.03381081195936,0.306296312921263,0.599774903365635,-5.18494545305428,"ENSG00000234358"
